Timestamp,Longitude,Latitude,Service
1282012567,13.9468,50.8734,
1282012567,13.9789,50.8178,
1282012567,13.8665,50.8641,
1282012567,13.8897,50.8109,
1282012567,13.9566,50.878,
1282028184,11.3804,53.6291,
1282028184,11.3845,53.6363,
1282028184,11.3914,53.6343,
1282028184,11.3872,53.6324,
1282120685,8.226,53.0437,
1282120685,8.185,53.0962,
1282120685,8.1771,53.1077,
1282120685,8.2107,53.1214,
1282120685,8.1978,53.106,
1282145857,13.1151,54.5601,
1282261758,7.7993,51.4295,
1282261758,7.799,51.4311,
1282261758,7.8005,51.4314,
1282261758,7.8031,51.4327,
1282261758,7.7963,51.4278,
1282263744,7.7177,50.382,
1282264762,6.3257,50.7612,
1282264935,6.237,50.8561,
1282264935,6.2454,50.8545,
1282264935,6.2198,50.8609,
1282265048,6.1602,50.8431,
1282265048,6.1708,50.8477,
1282265048,6.1757,50.8473,
1282265427,6.0068,50.8005,
1282265427,6.0286,50.8154,
1282265427,6.021,50.8262,
1282265427,6.0762,50.8038,
1282285276,15.0034,51.1675,
1282285276,14.9906,51.1845,
1282285276,14.9004,51.2277,
1282285276,14.9378,51.2124,
1282285276,14.954,51.1957,
1282285276,14.8776,51.2217,
1282285276,14.8574,51.219,
1282285276,14.8661,51.2192,
1282285276,14.9443,51.1434,
1282290234,11.3209,53.6482,
1282290234,11.3234,53.6514,
1282295610,13.1946,52.5759,
1282295610,13.2114,52.5751,
1282295610,13.1768,52.6059,
1282295610,13.1984,52.6058,
1282295610,13.1983,52.6026,
1282295610,13.1643,52.5967,
1282295610,13.1941,52.5742,
1282296685,7.2738,51.5206,
1282299941,7.1666,51.1701,
1282303719,14.8647,51.1424,
1282345999,13.109,54.583,
1282345999,13.4296,54.6777,
1282345999,13.422,54.6729,
1282345999,13.3784,54.6212,
1282345999,13.3749,54.6164,
1282345999,13.3508,54.6331,
1282345999,13.6099,54.5182,
1282345999,13.229,54.5327,
1282345999,13.6242,54.5549,
1282345999,13.5582,54.5354,
1282345999,13.5429,54.5549,
1282345999,13.2447,54.5525,
1282345999,13.648,54.5164,
1282345999,13.6636,54.5703,
1282345999,13.514,54.5591,
1282345999,13.6191,54.5204,
1282345999,13.1335,54.5975,
1282345999,13.3809,54.6148,
1282345999,13.2441,54.5492,
1282345999,13.3319,54.5564,
1282345999,13.6402,54.5143,
1282345999,13.5536,54.5267,
1282345999,13.5484,54.5237,
1282345999,13.5413,54.5349,
1282345999,13.2912,54.6294,
1282345999,13.2857,54.6211,
1282345999,13.3069,54.6735,
1282345999,13.3026,54.6724,
1282345999,13.2711,54.6549,
1282345999,13.2228,54.6274,
1282345999,13.4112,54.6721,
1282345999,13.6164,54.578,
1282345999,13.6096,54.5813,
1282345999,13.663,54.5205,
1282345999,13.6498,54.5138,
1282345999,13.2896,54.6314,
1282345999,13.2356,54.5536,
1282345999,13.6451,54.5657,
1282345999,13.1099,54.5831,
1282345999,13.1617,54.5144,
1282345999,13.4722,54.57,
1282345999,13.4637,54.5696,
1282345999,13.4746,54.5692,
1282345999,13.6337,54.5721,
1282345999,13.1118,54.5826,
1282356439,13.2908,53.5832,
1282356439,13.3099,53.5951,
1282356439,13.2738,53.5898,
1282356439,13.28,53.6048,
1282356439,13.3054,53.5758,
1282356439,13.2936,53.5724,
1282356439,13.297,53.583,
1282356439,13.1245,53.6494,
1282356439,13.2337,53.7051,
1282356439,13.3231,53.5954,
1282356439,13.3036,53.592,
1282356439,13.2879,53.6094,
1282356439,13.3459,53.5804,
1282356439,13.2882,53.5825,
1282356439,13.3008,53.5976,
1282356439,13.2719,53.6049,
1282356439,13.182,53.5777,
1282356439,13.3095,53.5778,
1282356439,13.2938,53.5699,
1282356439,13.2969,53.5813,
1282357217,11.4607,53.598,
1282357217,11.464,53.6001,
1282357217,11.4576,53.6007,
1282357217,11.4969,53.5973,
1282357217,11.4686,53.6009,
1282357217,11.4421,53.5979,
1282357217,11.4626,53.6006,
1282357445,7.3598,53.6063,
1282357445,7.3654,53.5736,
1282357445,7.4695,53.6021,
1282357445,7.475,53.5673,
1282357445,7.4112,53.5791,
1282357445,7.2803,53.5154,
1282357445,7.4512,53.6489,
1282357445,7.4309,53.606,
1282357445,7.4062,53.6606,
1282357445,7.3207,53.5244,
1282357739,13.282,53.5632,
1282357739,13.2839,53.57,
1282357739,13.2685,53.5896,
1282357739,13.2839,53.5782,
1282357739,13.2827,53.5753,
1282357739,13.2727,53.5662,
1282357739,13.2716,53.587,
1282357739,13.271,53.5791,
1282357739,13.2689,53.5768,
1282357739,13.2613,53.5741,
1282357739,13.2919,53.5582,
1282357739,13.2893,53.5507,
1282357739,13.2908,53.5601,
1282357739,13.2703,53.5696,
1282357739,13.2514,53.5758,
1282357739,13.2709,53.5636,
1282357739,13.2693,53.5795,
1282357739,13.2925,53.5566,
1282357739,13.2889,53.5582,
1282357739,13.2774,53.5768,
1282357739,13.2844,53.5644,
1282357739,13.2836,53.5668,
1282357739,13.2686,53.5848,
1282357739,13.2811,53.5777,
1282357739,13.2837,53.5723,
1282357739,13.2736,53.5666,
1282357739,13.27,53.589,
1282357739,13.2711,53.5795,
1282357739,13.2695,53.577,
1282357739,13.2656,53.5726,
1282357739,13.2729,53.5631,
1282357739,13.2837,53.56,
1282357739,13.2904,53.5528,
1282357739,13.2902,53.5569,
1282357739,13.2915,53.5522,
1282357739,13.2668,53.5693,
1282357739,13.2531,53.5734,
1282357739,13.2722,53.5631,
1282358481,13.2657,53.5556,
1282358481,13.238,53.5619,
1282358481,13.2657,53.5581,
1282358481,13.2694,53.5573,
1282358481,13.3171,53.4915,
1282358481,13.3081,53.4975,
1282358481,13.2524,53.5399,
1282358481,13.2714,53.5341,
1282358481,13.2643,53.5435,
1282358481,13.2695,53.5624,
1282358481,13.2736,53.5573,
1282358481,13.2621,53.5568,
1282358481,13.2538,53.5503,
1282358481,13.2537,53.5605,
1282358481,13.2625,53.5518,
1282358481,13.2641,53.5486,
1282358481,13.2541,53.5496,
1282358481,13.2399,53.5483,
1282358481,13.2524,53.5553,
1282358481,13.2584,53.5346,
1282358481,13.2582,53.5215,
1282358481,13.2723,53.5264,
1282358481,13.2141,53.5686,
1282358481,13.2083,53.5596,
1282358481,13.2832,53.5455,
1282358481,13.2463,53.5613,
1282358481,13.2664,53.5655,
1282358481,13.2613,53.5597,
1282358481,13.2692,53.5536,
1282358481,13.2638,53.5435,
1282358481,13.2736,53.5497,
1282358481,13.164,53.5383,
1282358481,13.2662,53.5574,
1282358481,13.2599,53.5526,
1282358481,13.2589,53.5597,
1282358481,13.3132,53.4945,
1282358481,13.3165,53.4999,
1282358481,13.2784,53.5346,
1282358481,13.262,53.5197,
1282358481,13.2518,53.5475,
1282358481,13.2613,53.5155,
1282358481,13.2558,53.5551,
1282358481,13.2257,53.5494,
1282358481,13.2302,53.5549,
1282358481,13.2657,53.5183,
1282358481,13.26,53.5261,
1282358481,13.2714,53.5576,
1282358481,13.2683,53.5609,
1282358481,13.2222,53.5489,
1282358481,13.22,53.5477,
1282358481,13.21,53.5565,
1282358481,13.3179,53.499,
1282358481,13.2691,53.564,
1282358481,13.2605,53.5644,
1282358481,13.278,53.5524,
1282358481,13.2669,53.5493,
1282358481,13.2696,53.5557,
1282358481,13.2669,53.5554,
1282358481,13.2449,53.5582,
1282358481,13.2658,53.5586,
1282358481,13.2707,53.5568,
1282358481,13.3183,53.4942,
1282358481,13.3073,53.5014,
1282358481,13.2602,53.5377,
1282358481,13.2708,53.5391,
1282358481,13.2656,53.5441,
1282358481,13.2753,53.557,
1282358481,13.2614,53.557,
1282358481,13.2569,53.5541,
1282358481,13.2568,53.5581,
1282358481,13.224,53.5587,
1282358481,13.2633,53.5525,
1282358481,13.2642,53.5476,
1282358481,13.2545,53.5493,
1282358481,13.2427,53.5481,
1282358481,13.2531,53.5551,
1282358481,13.2581,53.5356,
1282358481,13.2596,53.5228,
1282358481,13.272,53.5263,
1282358481,13.2197,53.5634,
1282358481,13.2102,53.5653,
1282358481,13.2871,53.545,
1282358481,13.2526,53.5639,
1282358481,13.264,53.5608,
1282358481,13.262,53.5647,
1282358481,13.2699,53.5531,
1282358481,13.2697,53.5462,
1282358481,13.2744,53.5494,
1282361467,7.3132,53.5986,
1282361467,7.2864,53.6156,
1282361467,7.2927,53.5915,
1282361467,7.2764,53.6,
1282361467,7.1017,53.4961,
1282361467,7.0875,53.4311,
1282363778,13.2205,52.5863,
1282363778,13.2009,52.6233,
1282363778,13.2239,52.5834,
1282371205,7.0692,50.9807,
1282371205,7.0627,50.9766,
1282371205,7.0645,50.983,
1282371205,7.0656,50.9777,
1282371205,7.0624,50.9839,
1282374607,9.8495,50.6299,
1282374607,9.8398,50.5973,
1282374607,9.9446,50.5023,
1282374607,9.9017,50.6183,
1282374607,9.8442,50.6358,
1282374607,9.84,50.6354,
1282379302,7.9346,53.6692,
1282379302,7.9271,53.6387,
1282379302,7.863,53.6712,
1282379302,7.7993,53.6652,
1282379302,8.0272,53.6174,
1282379302,8.0186,53.6382,
1282380140,9.2908,50.4718,
1282380140,9.2251,50.5083,
1282380140,9.2523,50.3706,
1282380140,9.2148,50.4284,
1282380140,9.2321,50.4162,
1282380140,9.1352,50.3919,
1282380140,9.134,50.4176,
1282380140,9.1194,50.4173,
1282380140,9.2278,50.5244,
1282380140,9.2367,50.5078,
1282380140,9.4526,50.5592,
1282380140,9.3476,50.5568,
1282380140,9.3467,50.487,
1282380140,9.1917,50.3888,
1282380140,9.3465,50.5611,
1282380140,9.237,50.4806,
1282380140,9.145,50.4824,
1282380140,9.3216,50.5204,
1282380140,9.3257,50.5203,
1282380140,9.1973,50.4225,
1282380140,9.1987,50.4237,
1282380140,9.1966,50.4212,
1282380140,9.1548,50.4001,
1282383202,10.0228,50.6398,
1282383202,10.0261,50.6412,
1282383202,9.9988,50.6594,
1282383202,10.0525,50.596,
1282446775,14.3157,51.1039,
1282446775,14.3575,51.1941,
1282446775,14.3087,51.2005,
1282446775,14.3364,51.3054,
1282446775,14.2775,51.2718,
1282446775,14.3338,51.2766,
1282446775,14.3377,51.2605,
1282446775,14.3082,51.2643,
1282446775,14.3978,51.1867,
1282446775,14.4024,51.1727,
1282446775,14.4197,51.1782,
1282446775,14.399,51.1805,
1282446775,14.3449,51.0951,
1282446775,14.3138,51.1012,
1282446775,14.4004,51.1422,
1282446775,14.3362,51.1782,
1282446775,14.3054,51.1801,
1282446775,14.2666,51.1679,
1282446775,14.3888,51.2106,
1282446775,14.2772,51.2602,
1282446775,14.2248,51.1993,
1282446775,14.1974,51.1928,
1282446775,14.2364,51.2456,
1282446775,14.2601,51.1752,
1282446775,14.2532,51.2893,
1282446775,14.272,51.0949,
1282446775,14.4019,51.1733,
1282446775,14.3986,51.189,
1282446775,14.4135,51.1782,
1282446775,14.4133,51.1701,
1282446775,14.3958,51.1834,
1282446775,14.416,51.1785,
1282446775,14.4073,51.1846,
1282446775,14.3886,51.185,
1282446775,14.4042,51.1732,
1282446775,14.4012,51.1892,
1282446775,14.4156,51.1767,
1282446775,14.4086,51.1694,
1282446775,14.3906,51.1811,
1282446775,14.4078,51.1871,
1282446775,14.3931,51.1831,
1282447741,14.4212,51.1813,
1282447741,14.4258,51.1694,
1282447741,14.4261,51.1777,
1282447741,14.4346,51.1723,
1282447741,14.4204,51.1759,
1282447741,14.4277,51.1716,
1282447741,14.4319,51.1623,
1282447741,14.4359,51.1719,
1282447741,14.4233,51.1658,
1282447741,14.4213,51.1786,
1282447741,14.4339,51.1721,
1282447741,14.4209,51.1686,
1282447741,14.4258,51.1617,
1282447741,14.4237,51.1652,
1282447741,14.4315,51.1704,
1282447741,14.4219,51.1693,
1282447741,14.4225,51.1628,
1282447741,14.4212,51.1782,
1282448212,14.4883,51.3629,
1282448212,14.483,51.3644,
1282448212,14.4369,51.2726,
1282448212,14.4935,51.366,
1282448212,14.5039,51.3696,
1282448212,14.433,51.183,
1282448212,14.4336,51.1791,
1282448212,14.4376,51.1729,
1282448212,14.4265,51.1812,
1282448212,14.404,51.1978,
1282448212,14.4102,51.1917,
1282448212,14.5024,51.3684,
1282448212,14.3863,51.2255,
1282448212,14.4246,51.1867,
1282448212,14.4123,51.1951,
1282448212,14.4299,51.179,
1282448212,14.4264,51.1828,
1282448212,14.4345,51.1734,
1282448212,14.4152,51.1918,
1282448212,14.4241,51.1803,
1282448212,14.4126,51.1909,
1282448212,14.4325,51.1785,
1282448212,14.4258,51.1824,
1282448212,14.426,51.1966,
1282448212,14.4382,51.1729,
1282450735,14.6992,51.3245,
1282450735,14.6235,51.3289,
1282450735,14.6698,51.1006,
1282450735,14.6911,51.0323,
1282450735,14.5831,51.1975,
1282450735,14.8029,51.1451,
1282450735,14.8181,51.2846,
1282450735,14.8221,51.2927,
1282450735,14.4795,51.2219,
1282450735,14.6466,51.3845,
1282450735,14.4536,51.174,
1282450735,14.4418,51.1767,
1282450735,14.7594,51.2026,
1282450735,14.4617,51.1941,
1282450735,14.6906,51.3493,
1282450735,14.7158,51.208,
1282450735,14.7866,51.1329,
1282450735,14.7958,51.2964,
1282450735,14.6047,51.36,
1282450735,14.5958,51.3461,
1282450735,14.6741,51.1127,
1282450735,14.6567,51.0892,
1282450735,14.6619,51.0911,
1282450735,14.8089,51.2321,
1282450735,14.7848,51.2038,
1282450735,14.7713,51.2082,
1282450735,14.6702,51.2149,
1282450735,14.6701,51.2036,
1282450735,14.6447,51.2074,
1282450735,14.607,51.2176,
1282450735,14.6016,51.2005,
1282450735,14.576,51.2055,
1282450735,14.4434,51.1676,
1282450735,14.4435,51.1772,
1282450735,14.4388,51.1741,
1282450735,14.4404,51.173,
1282450735,14.4386,51.1965,
1282450735,14.4651,51.2012,
1282450735,14.4562,51.193,
1282450735,14.4371,51.1961,
1282450735,14.4506,51.1988,
1282450735,14.4451,51.1874,
1282450735,14.6761,51.1013,
1282450735,14.8122,51.2149,
1282450735,14.7874,51.071,
1282450735,14.6731,51.0955,
1282450735,14.67,51.0873,
1282450735,14.6686,51.0957,
1282450735,14.6616,51.1961,
1282450735,14.5421,51.0935,
1282450735,14.4955,51.0997,
1282450735,14.5836,51.0566,
1282450735,14.5557,51.0672,
1282450735,14.6524,51.1665,
1282450735,14.6691,51.0914,
1282450735,14.5347,51.3352,
1282450735,14.5191,51.2875,
1282450735,14.5012,51.221,
1282450735,14.792,51.2825,
1282450735,14.4411,51.1832,
1282450735,14.4635,51.1714,
1282450735,14.4621,51.1961,
1282450735,14.4539,51.1569,
1282450735,14.443,51.1851,
1282450735,14.4459,51.1965,
1282450735,14.4465,51.1722,
1282450735,14.4391,51.1832,
1282450735,14.4723,51.2206,
1282450735,14.4552,51.1717,
1282450735,14.44,51.1723,
1282450735,14.4566,51.1667,
1282450735,14.4411,51.1812,
1282450735,14.4677,51.1719,
1282450735,14.4622,51.1934,
1282450735,14.4448,51.1546,
1282450735,14.4435,51.1848,
1282450735,14.4394,51.1943,
1282450735,14.4412,51.1725,
1282450735,14.4403,51.1809,
1282450735,14.4554,51.1738,
1282450735,14.4534,51.1635,
1282465608,6.1644,50.8336,
1282465608,6.1636,50.8199,
1282465608,6.1584,50.8122,
1282465608,6.1392,50.8184,
1282465608,6.1315,50.8195,
1282465608,6.1294,50.8016,
1282465608,6.1449,50.8266,
1282465608,6.1338,50.8212,
1282465608,6.1344,50.8187,
1282465608,6.142,50.8107,
1282465608,6.1502,50.808,
1282465608,6.1473,50.8018,
1282465608,6.1349,50.8259,
1282465608,6.1327,50.8222,
1282465608,6.1295,50.819,
1282465608,6.1659,50.8248,
1282465608,6.1692,50.8303,
1282465608,6.144,50.8095,
1282465608,6.167,50.8153,
1282465608,6.1504,50.815,
1282465608,6.1334,50.8183,
1282465608,6.1469,50.8194,
1282465608,6.1387,50.8194,
1282465608,6.1335,50.8119,
1282465608,6.1255,50.8006,
1282465608,6.1342,50.8216,
1282465608,6.1302,50.8189,
1282465608,6.1649,50.823,
1282465608,6.1649,50.8297,
1282465608,6.1471,50.8101,
1282465608,6.1612,50.816,
1282465608,6.1492,50.8131,
1282465608,6.1337,50.8184,
1282465608,6.1493,50.8322,
1282465608,6.1377,50.8139,
1282465608,6.1313,50.8109,
1282465704,6.225,50.847,
1282465704,6.202,50.8545,
1282465704,6.2236,50.8469,
1282465704,6.1934,50.8411,
1282465704,6.1888,50.8353,
1282465704,6.1708,50.82,
1282465704,6.2262,50.8486,
1282465704,6.236,50.8521,
1282465704,6.1782,50.8248,
1282465704,6.2128,50.8531,
1282465704,6.2023,50.8551,
1282465704,6.1948,50.8454,
1282465704,6.1777,50.8193,
1282465704,6.1812,50.8276,
1282465704,6.2017,50.8528,
1282465704,6.1917,50.8458,
1282529481,7.1476,51.4958,
1282546925,7.5407,50.4502,
1282547540,7.728,50.3871,
1282556444,7.3632,52.1434,
1282609275,13.1852,52.563,
1282665036,10.2054,53.4398,
1282665036,10.2227,53.4477,
1282696875,8.0056,51.3301,
1282787765,7.6206,50.3838,
1282787765,7.62,50.3675,
1282787765,7.6296,50.3701,
1282787765,7.6444,50.3703,
1282787765,7.6491,50.3718,
1282787765,7.6493,50.368,
1282787765,7.6456,50.3697,
1282787765,7.6257,50.3695,
1282809269,13.1335,52.6174,
1282809269,13.1313,52.6259,
1282809269,13.1444,52.627,
1282809269,13.1352,52.6174,
1282809269,13.1325,52.6287,
1282811296,14.1018,51.4469,
1282873485,7.1391,51.4907,
1282873523,7.0611,51.4929,
1282874183,6.9108,51.4676,
1282874878,6.7442,51.3781,
1282879230,6.682,51.251,
1282897001,6.2752,50.8474,
1282902004,7.4551,50.2952,
1282964884,9.321,54.7692,
1282981785,13.7347,51.007,
1282981785,13.7404,51.0014,
1282987849,13.5132,52.3716,
1282987849,13.5165,52.3718,
1282992290,9.3018,50.5855,
1283044934,8.2446,51.7453,
1283044934,8.1085,51.7235,
1283044934,8.0877,51.7229,
1283044934,8.1769,51.7348,
1283044934,8.1589,51.7315,
1283059607,13.4798,52.5676,
1283069296,8.3187,51.8001,
1283069407,7.1549,51.4937,
1283070693,8.1298,51.9265,
1283071251,8.1207,51.9296,
1283071251,8.1169,51.93,
1283071251,8.1265,51.9276,
1283071251,8.1025,51.9354,
1283120928,7.522,52.9935,
1283148899,13.4139,51.2092,
1283210265,9.5424,50.5943,
1283210265,9.5055,50.621,
1283210265,9.5055,50.6249,
1283210265,9.5152,50.5478,
1283210265,9.5061,50.6213,
1283210265,9.6052,50.5629,
1283210265,9.5399,50.5919,
1283210265,9.5676,50.5755,
1283210265,9.5454,50.5955,
1283219911,10.1206,53.4536,
1283219911,10.1742,53.4289,
1283219911,10.1468,53.418,
1283219911,10.1456,53.4051,
1283219911,10.1453,53.3793,
1283219911,10.1567,53.4079,
1283221719,13.573,52.4247,
1283228589,7.508,50.4384,
1283228666,7.4843,50.4478,
1283232392,6.9321,51.1244,
1283232610,6.8348,51.1748,
1283232610,6.8346,51.1741,
1283232610,6.8347,51.1747,
1283232610,6.8385,51.1716,
1283232610,6.8386,51.1715,
1283245809,7.7964,51.4365,
1283245809,7.7953,51.437,
1283245809,7.7929,51.4355,
1283340509,7.7107,51.3999,
1283340509,7.6917,51.3911,
1283340509,7.7113,51.3884,
1283340509,7.7029,51.3783,
1283340509,7.6986,51.3755,
1283340509,7.6628,51.3786,
1283340509,7.6566,51.3693,
1283340509,7.6484,51.3736,
1283340509,7.6923,51.3762,
1283340509,7.6915,51.3712,
1283340509,7.6833,51.3709,
1283340509,7.6726,51.3696,
1283340509,7.6942,51.3878,
1283340509,7.687,51.388,
1283340509,7.6774,51.3834,
1283340509,7.695,51.378,
1283340509,7.7064,51.398,
1283340509,7.6609,51.3793,
1283340509,7.6545,51.3758,
1283340509,7.6598,51.3743,
1283340509,7.6829,51.3724,
1283340509,7.6976,51.375,
1283340509,7.6893,51.376,
1283340509,7.683,51.3727,
1283340509,7.6617,51.3774,
1283340509,7.6717,51.383,
1283340509,7.6821,51.3844,
1283340509,7.6835,51.3808,
1283340509,7.6781,51.3824,
1283340509,7.7097,51.3886,
1283340509,7.6728,51.3703,
1283340509,7.6958,51.3746,
1283340509,7.6953,51.3882,
1283340509,7.703,51.3874,
1283340509,7.6718,51.3829,
1283340509,7.6801,51.3833,
1283340509,7.6989,51.402,
1283340509,7.7055,51.3982,
1283340509,7.6923,51.3946,
1283340509,7.6627,51.3789,
1283340509,7.6536,51.3751,
1283340509,7.6595,51.3722,
1283340509,7.681,51.3718,
1283340509,7.6968,51.3738,
1283340509,7.6868,51.3751,
1283340509,7.6801,51.3733,
1283340509,7.6544,51.3775,
1283340509,7.67,51.3821,
1283340509,7.6821,51.3843,
1283340509,7.6828,51.3813,
1283340509,7.6773,51.3818,
1283340509,7.7106,51.3874,
1283340509,7.6729,51.3706,
1283340509,7.6974,51.3753,
1283340509,7.702,51.3874,
1283340509,7.6801,51.3878,
1283340509,7.6697,51.3821,
1283340509,7.6818,51.3833,
1283340509,7.6938,51.379,
1283340509,7.7057,51.3888,
1283340509,7.6907,51.3845,
1283385170,7.1617,51.2791,
1283385170,7.1626,51.2789,
1283385366,7.1417,51.2751,
1283386930,6.8379,51.1745,
1283386930,6.8381,51.1742,
1283398249,13.5418,52.4367,
1283398249,13.5452,52.4317,
1283398249,13.5378,52.433,
1283398249,13.5398,52.4355,
1283398249,13.5578,52.4334,
1283398249,13.5623,52.4244,
1283398249,13.552,52.4316,
1283398249,13.5522,52.4351,
1283398249,13.5477,52.4308,
1283398249,13.5441,52.4334,
1283398249,13.5557,52.4332,
1283398249,13.5507,52.4291,
1283398249,13.5508,52.4331,
1283398249,13.5434,52.4356,
1283398249,13.546,52.4336,
1283398249,13.5436,52.4324,
1283398249,13.5584,52.4355,
1283398249,13.5581,52.4289,
1283398249,13.5491,52.4275,
1283398249,13.559,52.4234,
1283408174,6.6993,51.2371,
1283408174,6.7297,51.256,
1283412752,13.7411,50.9988,
1283412752,13.8159,50.8743,
1283412752,13.8167,50.8748,
1283422890,7.2708,51.5244,
1283422890,7.2874,51.5275,
1283424075,7.1728,51.5104,
1283424075,7.1765,51.5093,
1283424075,7.1743,51.5097,
1283424075,7.1733,51.5096,
1283424075,7.1726,51.5101,
1283484462,8.2546,51.7396,
1283484462,8.2413,51.7372,
1283484462,8.2432,51.7429,
1283484462,8.2475,51.7359,
1283484462,8.2359,51.7359,
1283484462,8.3122,51.5847,
1283501542,7.136,51.2287,
1283501568,13.5524,52.4393,
1283501568,13.5573,52.4469,
1283501568,13.5464,52.4385,
1283501568,13.5512,52.4358,
1283501568,13.5454,52.4397,
1283501568,13.5436,52.4374,
1283501568,13.5467,52.4389,
1283501568,13.5592,52.4556,
1283501568,13.5508,52.4383,
1283501568,13.5587,52.4476,
1283501568,13.5466,52.4375,
1283501568,13.5519,52.4358,
1283501568,13.5608,52.4459,
1283501568,13.5464,52.4385,
1283501568,13.5616,52.4382,
1283501568,13.5495,52.4396,
1283501568,13.5553,52.4459,
1283501568,13.5475,52.4378,
1283501568,13.5523,52.4355,
1283501630,7.1664,51.2323,
1283501630,7.1506,51.224,
1283501630,7.1481,51.2265,
1283501630,7.1692,51.2308,
1283501630,7.1506,51.2267,
1283501630,7.17,51.2338,
1283501630,7.1424,51.2265,
1283508210,12.2061,54.0753,
1283571516,13.4252,51.2011,
1283571516,13.4134,51.2195,
1283572266,13.2878,51.3242,
1283572266,13.3162,51.3015,
1283572266,13.3083,51.304,
1283572266,13.3028,51.3112,
1283572266,13.2817,51.3286,
1283574816,13.9417,50.962,
1283574816,13.9133,50.9105,
1283574816,13.9226,50.9376,
1283575389,13.3926,52.2421,
1283575389,13.4533,52.2124,
1283575389,13.4555,52.2469,
1283575389,13.4454,52.2513,
1283575389,13.4276,52.2898,
1283575389,13.4602,52.2876,
1283576170,13.4258,52.3877,
1283592202,8.6826,53.0672,
1283592202,8.6767,53.0652,
1283592202,8.6842,53.0892,
1283592772,8.4585,53.2093,
1283593003,8.257,53.0585,
1283593003,8.2655,53.0521,
1283595933,8.2813,51.4932,
1283640256,13.5931,52.4239,
1283640256,13.651,52.4201,
1283640256,13.6418,52.4154,
1283640256,13.6108,52.4101,
1283640256,13.5942,52.4212,
1283640256,13.589,52.4272,
1283640256,13.5913,52.4245,
1283640256,13.5928,52.4257,
